timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 05:30:00,22,optimal,19204.65876375032,0.03877709999505896,0.00043589780993576047,2,21049.2,21090.0
2025-07-01 05:45:00,23,optimal,19844.237378882473,0.0855543000070611,0.0006424711745094438,2,21049.2,21090.0
2025-07-01 06:00:00,24,optimal,20473.970314281923,0.08721420000074431,0.00029838466765121226,2,20842.62,21090.0
2025-07-01 06:15:00,25,optimal,21118.87867700013,0.03787239998928271,2.779896137009838e-05,2,20842.62,21090.0
2025-07-01 06:30:00,26,optimal,21777.33534656018,0.2302095999912126,8.133442338004893e-05,2,20842.62,21090.0
2025-07-01 06:45:00,27,optimal,22436.953338359755,0.2644960000034189,0.00010142190002656803,2,20842.62,21090.0
2025-07-01 07:00:00,28,optimal,23105.47415890167,0.04128099999797996,0.000461740157488786,2,20328.24,21090.0
2025-07-01 07:15:00,29,optimal,23922.352856416102,0.04101960000116378,7.790386459062319e-05,2,20328.24,21090.0
2025-07-01 07:30:00,30,optimal,24754.51173422541,0.07858030000352301,5.781820070829527e-05,2,20328.24,21090.0
2025-07-01 07:45:00,31,optimal,25589.65888583135,0.04436400000122376,1.9382804914768147e-05,2,20328.24,21090.0
2025-07-01 08:00:00,32,optimal,26434.076683523585,0.041272999995271675,0.0002789936926551034,-1,20255.34,21090.0
2025-07-01 08:15:00,33,optimal,26754.09809735396,0.043742000008933246,0.0008006774257510274,-1,20255.34,21090.0
2025-07-01 08:30:00,34,optimal,27078.9883906851,0.26763459999347106,0.00026863190076069593,-1,20255.34,21090.0
2025-07-01 08:45:00,35,optimal,27467.131544177777,0.042133800001465715,0.002015654210207518,-1,20315.52,21090.0
2025-07-01 09:00:00,36,optimal,27764.11742984229,0.08171139999467414,0.0004103016862959183,-1,20849.139338965506,21090.0
2025-07-01 09:15:00,37,optimal,27979.294663291115,0.038560300003155135,0.00043939367093666023,-1,20927.003217318772,21090.0
2025-07-01 09:30:00,38,optimal,28189.23122044467,0.03779919999942649,0.00045332801086526455,-1,20962.78600947628,21090.0
2025-07-01 09:45:00,39,optimal,28398.99827179821,0.07426639999903273,0.00047095531594034524,-1,20962.786009476295,21090.0
2025-07-01 10:00:00,40,optimal,28608.51602151883,0.040922599990153685,0.0004899331492980747,-1,20962.78600947626,21090.0
2025-07-01 10:15:00,41,optimal,28396.239013644445,0.04005739999411162,0.0005057169306752685,-1,20962.786009476316,21090.0
2025-07-01 10:30:00,42,optimal,28183.738388988782,0.04258290000143461,0.0005226522997547296,-1,20962.786009476316,21090.0
2025-07-01 10:45:00,43,optimal,27970.966568296953,0.04010790000029374,0.0005409624915648717,-1,20962.786009476295,21090.0
2025-07-01 11:00:00,44,optimal,27757.877005957565,0.07578820000344422,0.0005608729632365053,2,20962.78600947626,21090.0
2025-07-01 11:15:00,45,optimal,27746.396678177753,0.04264149999653455,0.000578369736448472,2,20962.786009476316,21090.0
2025-07-01 11:30:00,46,optimal,27739.509792872188,0.042330299998866394,0.0005974636674808294,2,20962.786009476316,21090.0
2025-07-01 11:45:00,47,optimal,27732.174460097343,0.04250799999863375,0.0006184321273792645,2,20962.786009476316,21090.0
2025-07-01 12:00:00,48,optimal,27724.350710230585,0.04287200000544544,0.0006414439335137275,2,20962.786009476295,21090.0
2025-07-01 12:15:00,49,optimal,27726.59275196752,0.08084280000184663,0.0006482958338155138,2,20962.78600947626,21090.0
2025-07-01 12:30:00,50,optimal,27728.574829063113,0.04270750000432599,0.0006539433931395954,2,20962.786009476316,21090.0
2025-07-01 12:45:00,51,optimal,27730.285628746708,0.03917150000052061,0.0006584586521492857,2,20962.786009476295,21090.0
