timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-04 16:00:00,352,attribution_7day_mpc_tes_soc_neutral,mpc,30.552914270615126,26.552914270615126,18000.0,1174.8,1174.8,83.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19915.2,0.0,1915.2,0.0,21090.0,20555.909383423754,0.0,25.142016128718026,25.0974524307662,0.5089215912635348,0.508667130467903,21090.0,1.1716666666666666,False,0,0,1
2025-07-04 16:15:00,353,attribution_7day_mpc_tes_soc_neutral,mpc,30.92863679181897,26.92863679181897,18000.0,1174.8,1174.8,83.0,0.0,per_day_proxy,,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19915.2,0.0,1915.2,0.0,21090.0,20555.909383423666,0.0,25.0974524307662,25.05525284279712,0.508667130467903,0.508412796902669,21090.0,1.1716666666666666,False,0,0,1
2025-07-04 16:30:00,354,attribution_7day_mpc_tes_soc_neutral,mpc,31.296100594190538,27.296100594190538,18000.0,1174.8,1174.8,83.0,0.0,per_day_proxy,,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19915.2,0.0,1915.2,0.0,21090.0,20555.909383423692,0.0,25.05525284279712,25.01535761139871,0.508412796902669,0.5081585905042177,21090.0,1.1716666666666666,False,0,0,1
2025-07-04 16:45:00,355,attribution_7day_mpc_tes_soc_neutral,mpc,31.65373214131401,27.65373214131401,18000.0,1174.8,1174.8,83.0,0.0,per_day_proxy,,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,19915.2,0.0,1915.2,0.0,21090.0,20555.909383423717,0.0,25.01535761139871,24.977698468129486,0.5081585905042177,0.5079045112089656,21090.0,1.1716666666666666,False,0,0,1
2025-07-04 17:00:00,356,attribution_7day_mpc_tes_soc_neutral,mpc,32.0,28.0,18000.0,468.24,468.24,165.0,0.0,per_day_proxy,,21744.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17531.76,0.0,0.0,468.24,21090.0,20555.90938342373,0.0,24.977698468129486,25.107198914246258,0.5079045112089656,0.5076505589533612,18000.0,1.0,False,0,0,0
2025-07-04 17:15:00,357,attribution_7day_mpc_tes_soc_neutral,mpc,32.333421398117615,28.333421398117615,18000.0,468.24,468.24,165.0,0.0,per_day_proxy,,21768.006340664466,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17531.76,0.0,0.0,468.24,21090.0,20555.909383423754,0.0,25.107198914246258,25.237846415718035,0.5076505589533612,0.5073967336738845,18000.0,1.0,False,0,0,0
2025-07-04 17:30:00,358,attribution_7day_mpc_tes_soc_neutral,mpc,32.652568574052324,28.652568574052324,18000.0,468.24,468.24,165.0,0.0,per_day_proxy,,21790.984937331767,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17531.76,0.0,0.0,468.24,21090.0,20555.90938342386,0.0,25.237846415718035,25.369554227858664,0.5073967336738845,0.5071430353070476,18000.0,1.0,False,0,0,0
2025-07-04 17:45:00,359,attribution_7day_mpc_tes_soc_neutral,mpc,32.95607489060041,28.956074890600412,18000.0,468.24,468.24,165.0,0.0,per_day_proxy,,21812.837392123227,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17531.76,0.0,0.0,468.24,21090.0,20555.909383423652,0.0,25.369554227858664,25.502228406586585,0.5071430353070476,0.5068894637893941,18000.0,1.0,False,0,0,0
2025-07-04 18:00:00,360,attribution_7day_mpc_tes_soc_neutral,mpc,33.242640687119284,29.242640687119284,18000.0,88.32,88.32,165.0,0.0,per_day_proxy,,21833.470129472586,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17911.68,0.0,0.0,88.32,21090.0,20555.909383423666,0.0,25.502228406586585,25.635768225664584,0.5068894637893941,0.5066360190574994,18000.0,1.0,False,0,0,0
2025-07-04 18:15:00,361,attribution_7day_mpc_tes_soc_neutral,mpc,33.511038844873866,29.511038844873866,18000.0,88.32,88.32,165.0,0.0,per_day_proxy,,21852.794796830916,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17911.68,0.0,0.0,88.32,21090.0,20555.909383423717,0.0,25.635768225664584,25.770066622897637,0.5066360190574994,0.5063827010479707,18000.0,1.0,False,0,0,0
2025-07-04 18:30:00,362,attribution_7day_mpc_tes_soc_neutral,mpc,33.76012004174741,29.760120041747413,18000.0,88.32,88.32,165.0,0.0,per_day_proxy,,21870.728643005812,2160.0,0.0,0.0,0.0,2.787865940122605,0.0,0.0006195257644716901,-0.0006195257644716901,0.0,0.0006195257644716901,0.0006195257644716901,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17911.68,0.0,0.0,88.32,21090.0,20555.90938342373,0.0,25.770066622897637,25.904989764384116,0.5063827010479707,0.5060874223493169,18000.0,1.0,False,0,0,0
2025-07-04 18:45:00,363,attribution_7day_mpc_tes_soc_neutral,mpc,33.98881767381527,29.98881767381527,18000.0,88.32,88.32,165.0,0.0,per_day_proxy,,21887.194872514698,2160.0,0.0,0.0,0.0,447.2232017441972,0.0,0.09938293372093271,-0.09938293372093271,0.0,0.09876340795646102,0.09876340795646102,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,17911.68,0.0,0.0,88.32,21090.0,21090.0,0.0,25.904989764384116,26.037107122361583,0.5060874223493169,0.49908282064079634,18000.0,1.0,False,0,0,0
2025-07-04 19:00:00,364,attribution_7day_mpc_tes_soc_neutral,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21902.122974434875,2160.0,0.0,0.0,0.0,897.2232017441991,0.0,0.19938293372093313,-0.19938293372093313,0.0,0.10000000000000042,0.10000000000000042,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.037107122361583,26.166272578162943,0.49908282064079634,0.4852882429722604,18000.0,1.0,False,0,0,0
2025-07-04 19:15:00,365,attribution_7day_mpc_tes_soc_neutral,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21915.44902434212,2160.0,0.0,0.0,0.0,1347.2232017441993,0.0,0.29938293372093316,-0.29938293372093316,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.000000000015,0.0,26.166272578162943,26.29237757592442,0.4852882429722604,0.46470708433168917,18000.0,1.0,False,0,0,0
2025-07-04 19:30:00,366,attribution_7day_mpc_tes_soc_neutral,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21927.115958044873,2160.0,0.0,0.0,0.0,1797.2232017441993,0.0,0.3993829337209332,-0.3993829337209332,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.29237757592442,26.41530971226902,0.46470708433168917,0.43734273800956863,18000.0,1.0,False,0,0,0
2025-07-04 19:45:00,367,attribution_7day_mpc_tes_soc_neutral,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21937.073815941883,2160.0,0.0,0.0,0.0,2247.2232017441993,0.0,0.4993829337209332,-0.4993829337209332,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.41530971226902,26.53495331299489,0.43734273800956863,0.4031985955997396,18000.0,1.0,False,0,0,0
2025-07-04 20:00:00,368,attribution_7day_mpc_tes_soc_neutral,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21945.279956956878,2160.0,0.0,0.0,0.0,2697.2232017441993,0.0,0.5993829337209332,-0.5993829337209332,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.53495331299489,26.651190023233468,0.4031985955997396,0.3622780470002459,18000.0,1.0,False,0,0,0
2025-07-04 20:15:00,369,attribution_7day_mpc_tes_soc_neutral,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21951.699241134196,2160.0,0.0,0.0,0.0,3147.2232017441993,0.0,0.6993829337209332,-0.6993829337209332,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.651190023233468,26.763899408553307,0.3622780470002459,0.3145844804141824,18000.0,1.0,False,0,0,0
2025-07-04 20:30:00,370,attribution_7day_mpc_tes_soc_neutral,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21956.304180113486,2160.0,0.0,0.0,0.0,2895.9861794046456,0.0,0.6435524843121434,-0.6435524843121434,0.0,0.055830449408789784,0.055830449408789784,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.763899408553307,26.87821884210603,0.3145844804141824,0.2707075900549439,18000.0,1.0,False,0,0,0
2025-07-04 20:45:00,371,attribution_7day_mpc_tes_soc_neutral,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21959.075054839075,2160.0,0.0,0.0,0.0,2445.986179404863,0.0,0.5435524843121917,-0.5435524843121917,0.0,0.09999999999995168,0.09999999999995168,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,21090.0,0.0,26.87821884210603,26.995486703432952,0.2707075900549439,0.23364611640175126,18000.0,1.0,False,0,0,0
2025-07-04 21:00:00,372,attribution_7day_mpc_tes_soc_neutral,mpc,35.0,31.0,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21960.0,2160.0,16500.0,16499.999999999865,0.0,1995.9861794048627,0.0,0.4435524843121917,-0.4435524843121917,0.0,0.10000000000000003,0.10000000000000003,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.995486703432952,26.991792194380604,0.23364611640175126,0.20339665174625654,20397.0,1.1331666666666667,False,0,0,1
2025-07-04 21:15:00,373,attribution_7day_mpc_tes_soc_neutral,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21959.075054839075,2160.0,16500.0,16500.0,0.0,1545.986179404832,0.0,0.3435524843121849,-0.3435524843121849,0.0,0.1000000000000068,0.1000000000000068,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.000000000095,0.0,26.991792194380604,26.991421205600982,0.20339665174625476,0.17995579008395604,20397.0,1.1331666666666667,False,0,0,1
2025-07-04 21:30:00,374,attribution_7day_mpc_tes_soc_neutral,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21956.304180113486,2160.0,16500.0,16500.000000000247,0.0,1095.9861794048318,0.0,0.24355248431218485,-0.24355248431218485,0.0,0.10000000000000003,0.10000000000000003,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,20555.909383423652,0.0,26.991421205600982,26.994210829045308,0.17995579008395604,0.1633201271133548,20397.0,1.1331666666666667,False,0,0,1
2025-07-04 21:45:00,375,attribution_7day_mpc_tes_soc_neutral,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21951.699241134196,2160.0,16500.0,16500.0,0.0,645.9861794048318,0.0,0.14355248431218484,-0.14355248431218484,0.0,0.1,0.1,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,20555.909383423786,0.0,26.994210829045308,27.0,0.16332012711335803,0.15348626023511489,20397.0,1.1331666666666667,False,0,0,1
2025-07-04 22:00:00,376,attribution_7day_mpc_tes_soc_neutral,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21945.279956956878,2160.0,17650.680038895964,17650.680038895964,0.0,195.98617940483174,0.0,0.04355248431218483,-0.04355248431218483,0.0,0.1,0.1,0.1,2,14000.0,22000.0,0.8023036381316347,6.943658315520427,2541.9856849008916,2541.9856849008916,20541.98568490089,0.0,2541.9856849008916,0.0,21090.0,20555.909383423717,0.0,27.0,27.0,0.15348626023511489,0.15045078855118044,20541.98568490089,1.1412214269389382,False,0,0,1
2025-07-04 22:15:00,377,attribution_7day_mpc_tes_soc_neutral,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21937.073815941883,2160.0,17776.570001764227,17761.18558272799,15.384419036236363,0.0,0.0034187597858303027,0.0,0.0034187597858303027,0.0034187597858303027,0.04355248431218483,0.04697124409801513,0.1,2,14000.0,22000.0,0.8080259091711012,6.9498153335092985,2557.8478202222927,2557.8478202222927,20557.847820222294,0.0,2557.8478202222927,0.0,21090.0,21090.0,0.0,27.0,27.0,0.15045078855118044,0.1505764152943224,20557.847820222294,1.1421026566790164,False,0,0,1
2025-07-04 22:30:00,378,attribution_7day_mpc_tes_soc_neutral,mpc,34.54327719506772,30.543277195067724,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21927.115958044873,2160.0,17669.63803097941,17657.45789630084,12.18013467857261,0.0,0.002706696595238358,0.0,0.002706696595238358,0.0007120631905919448,0.0,0.0007120631905919448,0.1,2,14000.0,22000.0,0.8031653650445187,6.944590421601059,2544.374391903406,2544.374391903406,20544.374391903406,0.0,2544.374391903406,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1505764152943224,0.1506601455116455,20544.374391903406,1.1413541328835226,False,0,0,1
2025-07-04 22:45:00,379,attribution_7day_mpc_tes_soc_neutral,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21915.44902434212,2160.0,17545.971816229114,17535.927336896864,10.044479332250118,0.0,0.002232106518277804,0.0,0.002232106518277804,0.0004745900769605538,0.0,0.0004745900769605538,0.1,2,14000.0,22000.0,0.7975441734649598,6.938478412589364,2528.7924488448684,2528.7924488448684,20528.79244884487,0.0,2528.7924488448684,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1506601455116455,0.15071595169683852,20528.79244884487,1.1404884693802706,False,0,0,1
2025-07-04 23:00:00,380,attribution_7day_mpc_tes_soc_neutral,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21902.122974434875,2160.0,17403.578498778646,17397.1143170301,6.46418174854493,0.0,0.0014364848330099844,0.0,0.0014364848330099844,0.0007956216852678197,0.0,0.0007956216852678197,0.1,2,14000.0,22000.0,0.7910717499444839,6.931346884128977,2510.8508908461095,2510.8508908461095,20510.850890846108,0.0,2510.8508908461095,0.0,21090.0,21090.0,0.0,27.0,27.0,0.15071595169683852,0.15072498720492947,20510.850890846108,1.139491716158117,False,0,0,1
2025-07-04 23:15:00,381,attribution_7day_mpc_tes_soc_neutral,mpc,33.98881767381527,29.98881767381527,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21887.194872514698,2160.0,17230.589542925227,17230.589542925227,0.0,11.02371243597873,0.0,0.00244971387466194,-0.00244971387466194,0.0014364848330099844,0.00244971387466194,0.0038861987076719245,0.1,2,14000.0,22000.0,0.7832086155875103,6.9225447049116715,2489.0542824085787,2489.0542824085787,20489.05428240858,0.0,2489.0542824085787,0.0,21090.0,21090.0,0.0,27.0,27.0,0.15072498720492947,0.15048320393179834,20489.05428240858,1.1382807934671433,False,0,0,1
2025-07-04 23:30:00,382,attribution_7day_mpc_tes_soc_neutral,mpc,33.76012004174741,29.760120041747413,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21870.728643005812,2160.0,17059.066318874316,17059.066318874316,0.0,11.023712435977775,0.0,0.0024497138746617277,-0.0024497138746617277,0.0,2.1250362580715887e-16,2.1250362580715887e-16,0.1,2,14000.0,22000.0,0.775412105403378,6.913663565902794,2467.442356178164,2467.442356178164,20467.442356178166,0.0,2467.442356178164,0.0,21090.0,21090.0,0.0,27.0,27.0,0.15048320393179834,0.1502415415503038,20467.442356178166,1.137080130898787,False,0,0,1
2025-07-04 23:45:00,383,attribution_7day_mpc_tes_soc_neutral,mpc,33.511038844873866,29.511038844873866,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21852.794796830916,2160.0,16872.255421219572,16872.255421219572,0.0,11.023712435978723,0.0,0.0024497138746619384,-0.0024497138746619384,0.0,2.1076890233118206e-16,2.1076890233118206e-16,0.1,2,14000.0,22000.0,0.766920700964526,6.903812161735228,2443.904183073666,2443.904183073666,20443.904183073668,0.0,2443.904183073666,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1502415415503038,0.15,20443.904183073668,1.1357724546152037,False,0,0,1
2025-07-05 00:00:00,384,attribution_7day_mpc_tes_soc_neutral,mpc,33.242640687119284,29.242640687119284,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21833.470129472586,2160.0,17120.956802903514,16681.980515339492,438.97628756402133,0.0,0.09755028612533807,0.0,0.09755028612533807,0.09755028612533807,0.0024497138746619384,0.1,0.1,2,14000.0,22000.0,0.778225309222887,6.916886018750055,2475.240557165843,2475.240557165843,20475.240557165842,0.0,2475.240557165843,0.0,21090.0,21090.0,0.0,27.0,27.0,0.15,0.1556560793098636,20475.240557165842,1.1375133642869912,False,0,0,1
2025-07-05 00:15:00,385,attribution_7day_mpc_tes_soc_neutral,mpc,32.95607489060041,28.956074890600412,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21812.837392123227,2160.0,17356.032455514054,16467.056167950035,888.9762875640207,0.0,0.19755028612533793,0.0,0.19755028612533793,0.09999999999999985,0.0,0.09999999999999985,0.1,2,14000.0,22000.0,0.7889105661597298,6.928942869502804,2504.860089394771,2504.860089394771,20504.86008939477,0.0,2504.860089394771,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1556560793098636,0.1671843305800723,20504.86008939477,1.139158893855265,False,0,0,1
2025-07-05 00:30:00,386,attribution_7day_mpc_tes_soc_neutral,mpc,32.652568574052324,28.652568574052324,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21790.984937331767,2160.0,17128.402718103105,16239.426430539084,888.9762875640208,0.0,0.19755028612533795,0.0,0.19755028612533795,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.1,2,14000.0,22000.0,0.7785637599137775,6.917272337513653,2476.1787424809913,2476.1787424809913,20476.17874248099,0.0,2476.1787424809913,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1671843305800723,0.17870681772464586,20476.17874248099,1.1375654856933883,False,0,0,1
2025-07-05 00:45:00,387,attribution_7day_mpc_tes_soc_neutral,mpc,32.333421398117615,28.333421398117615,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21768.006340664466,2160.0,16889.042336152263,16000.066048588244,888.976287564019,0.0,0.19755028612533757,0.0,0.19755028612533757,3.885780586188048e-16,0.0,3.885780586188048e-16,0.1,2,14000.0,22000.0,0.7676837425523756,6.90470516685614,2446.019334355185,2446.019334355185,20446.019334355184,0.0,2446.019334355185,0.0,21090.0,21090.0,0.0,27.0,27.0,0.17870681772464586,0.1902235436256471,20446.019334355184,1.1358899630197323,False,0,0,1
2025-07-05 01:00:00,388,attribution_7day_mpc_tes_soc_neutral,mpc,32.0,28.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21744.0,2160.0,17088.976287563906,15749.999999999887,1338.976287564019,0.0,0.29755028612533757,0.0,0.29755028612533757,0.1,0.0,0.1,0.1,2,14000.0,22000.0,0.776771649434723,6.915223428096434,2471.2110122330523,2471.2110122330523,20471.211012233052,0.0,2471.2110122330523,0.0,21090.0,21090.0,0.0,27.0,27.0,0.1902235436256471,0.20760951116369789,20471.211012233052,1.137289500679614,False,0,0,1
2025-07-05 01:15:00,389,attribution_7day_mpc_tes_soc_neutral,mpc,31.65373214131401,27.65373214131401,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21719.068714174606,2160.0,16768.223660342715,15490.299105985629,1277.924554357087,0.0,0.28398323430157485,0.0,0.28398323430157485,0.013567051823762721,0.0,0.013567051823762721,0.1,2,14000.0,22000.0,0.7621919845610325,6.8982433780370975,2430.796181203182,2430.796181203182,20430.796181203183,0.0,2430.796181203182,0.0,21090.0,21089.76,0.0,27.0,27.0,0.20760951116369789,0.22418972142333357,20430.796181203183,1.1350442322890657,False,0,0,1
2025-07-05 01:30:00,390,attribution_7day_mpc_tes_soc_neutral,mpc,31.296100594190538,27.296100594190538,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21693.31924278172,2160.0,16949.99999999981,15222.075445642722,1727.9245543570887,0.0,0.38398323430157527,0.0,0.38398323430157527,0.10000000000000042,0.0,0.10000000000000042,0.1,2,14000.0,22000.0,0.7704545454545368,6.907934955373507,2453.699999999976,2453.699999999976,20453.699999999975,0.0,2453.699999999976,0.0,21090.0,21090.0,0.0,27.0,27.0,0.22418972142333357,0.24663664157783946,20453.699999999975,1.1363166666666653,False,0,0,1
2025-07-05 01:45:00,391,attribution_7day_mpc_tes_soc_neutral,mpc,30.92863679181897,26.92863679181897,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21666.861849010966,2160.0,17124.40214822105,14946.477593863961,2177.924554357087,0.0,0.48398323430157486,0.0,0.48398323430157486,0.09999999999999959,0.0,0.09999999999999959,0.1,2,14000.0,22000.0,0.7783819158282295,6.917064811082845,2475.674670675852,2475.674670675852,20475.674670675853,0.0,2475.674670675852,0.0,21090.0,21090.0,0.0,27.0,27.0,0.24663664157783946,0.2749473382722681,20475.674670675853,1.137537481704214,False,0,0,1
2025-07-05 02:00:00,392,attribution_7day_mpc_tes_soc_neutral,mpc,30.552914270615126,26.552914270615126,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,19372.075445642917,2627.9245543570833,0.0,0.5839832343015741,0.0,0.5839832343015741,0.0999999999999992,0.0,0.0999999999999992,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,27.0,26.964694576929887,0.2749473382722681,0.30911887961834944,21090.0,1.1716666666666666,False,0,0,1
2025-07-05 02:15:00,393,attribution_7day_mpc_tes_soc_neutral,mpc,30.170541932096768,26.170541932096768,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21612.279019110967,2160.0,16500.0,13725.182066475327,2774.817933524673,0.0,0.6166262074499274,0.0,0.6166262074499274,0.032642973148353294,0.0,0.032642973148353294,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.964694576929887,26.969788602804137,0.30911887961834944,0.34519110986622353,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 02:30:00,394,attribution_7day_mpc_tes_soc_neutral,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,16500.0,13725.182066475327,2774.817933524673,0.0,0.6166262074499274,0.0,0.6166262074499274,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.969788602804137,26.972674935402225,0.34519110986622353,0.38124530399897366,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 02:45:00,395,attribution_7day_mpc_tes_soc_neutral,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,16500.0,13725.182066475327,2774.817933524673,0.0,0.6166262074499274,0.0,0.6166262074499274,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.0,21090.0,0.0,26.972674935402225,26.97334712900354,0.38124530399897366,0.4172814710346574,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 03:00:00,396,attribution_7day_mpc_tes_soc_neutral,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,21435.212838339216,19100.609860408786,2334.60297793043,0.0,0.5188006617623178,0.0,0.5188006617623178,0.0978255456876096,0.0,0.0978255456876096,0.1,2,14000.0,22000.0,0.9743278562881461,7.100487417256991,3018.8368176307413,3018.8368176307413,21018.83681763074,0.0,3018.8368176307413,0.0,21090.0,21090.000000000007,0.0,26.97334712900354,26.93149247744983,0.4172814710346574,0.44755236917767627,21018.83681763074,1.1677131565350412,False,0,0,1
2025-07-05 03:15:00,397,attribution_7day_mpc_tes_soc_neutral,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,20111.48006683581,1888.5199331641888,0.0,0.41967109625870863,0.0,0.41967109625870863,0.09912956550360913,0.0,0.09912956550360913,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.0,21090.0,0.0,26.93149247744983,26.880084376151387,0.44755236917767627,0.4719842698982866,21090.0,1.1716666666666666,False,0,0,1
