timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-10 03:00:00,876,optimal,14618.106344495705,0.3351009000034537,0.000893112080337739,2,21090.0,21090.0
2025-07-10 03:15:00,877,optimal,14974.280954190861,0.26098340000316966,0.0010499899662571796,2,21090.0,21090.0
2025-07-10 03:30:00,878,optimal,15326.511691964592,0.35764990000461694,0.0008861863374533831,2,21090.0,21090.0
2025-07-10 03:45:00,879,optimal,15684.635725773378,0.37032929999986663,0.0010570785657876163,2,21090.0,21090.0
2025-07-10 04:00:00,880,optimal,16037.09638644982,0.36344760000065435,0.0008302323685469154,2,21090.0,21090.0
2025-07-10 04:15:00,881,optimal,16454.78654212685,0.3617376000038348,0.0009726950333033673,2,21090.0,21090.0
2025-07-10 04:30:00,882,optimal,16866.422561744897,0.32389440000406466,0.0006772260082386274,2,21090.0,21090.0
2025-07-10 04:45:00,883,optimal,17283.7834925657,0.3168420000001788,0.0006456474881559989,2,21090.0,21090.0
2025-07-10 05:00:00,884,optimal,17714.174716009133,0.07741749999695458,0.0012878298245514827,2,21076.44,21090.0
2025-07-10 05:15:00,885,optimal,18583.77813528131,0.26787270000204444,0.0007011328809195081,2,21076.44,21090.0
2025-07-10 05:30:00,886,optimal,19462.478566481703,0.037557800009381026,0.00045236299320267493,2,21076.44,21090.0
2025-07-10 05:45:00,887,optimal,20387.57783112331,0.036666100000729784,0.0022778961294326995,2,21076.44,21090.0
2025-07-10 06:00:00,888,optimal,21236.323398803153,0.23524199999519624,0.00030685292161173797,2,20893.98,21090.0
2025-07-10 06:15:00,889,optimal,22176.04094748156,0.03589890000876039,0.0016139628469084538,2,20893.98,21090.0
2025-07-10 06:30:00,890,optimal,23061.732601681204,0.03787509999528993,0.0004322745522981008,2,20893.98,21090.0
2025-07-10 06:45:00,891,optimal,23970.27892617052,0.036215700005413964,1.6765993854042097e-05,2,20893.98,21090.0
2025-07-10 07:00:00,892,optimal,24895.15017878097,0.03662330000952352,0.00012835122922572173,2,20474.4,21090.0
2025-07-10 07:15:00,893,optimal,26055.587863769484,0.03685459999542218,0.00023141891439909992,2,20474.4,21090.0
2025-07-10 07:30:00,894,optimal,27267.629933094355,0.2561885000031907,0.0001468283621706645,2,20474.4,21090.0
2025-07-10 07:45:00,895,optimal,28509.805755195128,0.03960750000260305,0.0010645259257707734,2,20474.4,21090.0
2025-07-10 08:00:00,896,optimal,29697.149149814908,0.04091100000368897,6.040065181927097e-06,-1,20988.42,21090.0
2025-07-10 08:15:00,897,optimal,30120.81628998887,0.039785699991625734,1.1204666125482446e-05,-1,20988.42,21090.0
2025-07-10 08:30:00,898,optimal,30546.430077218953,0.04019900001003407,9.204328309561627e-06,-1,20988.42,21090.0
2025-07-10 08:45:00,899,optimal,30976.037124252685,0.04027100000530481,9.581172166701938e-05,-1,20988.42,21090.0
2025-07-10 09:00:00,900,optimal,31414.762998888757,0.03890769999998156,0.000436006787597921,-1,20988.42,21090.0
2025-07-10 09:15:00,901,optimal,31645.173713267344,0.04155099998752121,0.00046828772132666833,-1,20988.42,21090.0
2025-07-10 09:30:00,902,optimal,31870.063375516158,0.03787509999528993,0.0004808993596239801,-1,20988.42,21090.0
2025-07-10 09:45:00,903,optimal,32094.747649500136,0.03376199999183882,0.0004994360543920776,-1,20988.42,21090.0
2025-07-10 10:00:00,904,optimal,32319.13681238969,0.03875330000300892,0.0005193097709247292,-1,20988.42,21090.0
2025-07-10 10:15:00,905,optimal,31982.656122305223,0.03651240000908729,0.0005352136502132152,-1,20988.42,21090.0
2025-07-10 10:30:00,906,optimal,31645.958495399867,0.04054770000220742,0.0005522454555490875,-1,20988.42,21090.0
2025-07-10 10:45:00,907,optimal,31308.997778350757,0.040323900000657886,0.0005706123481737747,-1,20988.42,21090.0
2025-07-10 11:00:00,908,optimal,30971.72881676786,0.03922740000416525,0.0005905264833965125,2,20988.42,21090.0
2025-07-10 11:15:00,909,optimal,30956.96711761841,0.04014599999936763,0.0006058197305089957,2,20988.42,21090.0
2025-07-10 11:30:00,910,optimal,30946.811012712173,0.039375799999106675,0.0006224971782850525,2,20988.42,21090.0
2025-07-10 11:45:00,911,optimal,30936.219864171697,0.03968880001048092,0.0006408078064546231,2,20988.42,21090.0
2025-07-10 12:00:00,912,optimal,30925.15489704324,0.041112100007012486,0.000660898732117969,2,20988.42,21090.0
2025-07-10 12:15:00,913,optimal,30927.6582266068,0.03846129999146797,0.000660279677756681,2,20988.42,21090.0
2025-07-10 12:30:00,914,optimal,30929.62146869453,0.04083820000232663,0.0006569674892910576,2,20988.42,21090.0
2025-07-10 12:45:00,915,optimal,30930.867350539367,0.04179860001022462,0.0006543662553934649,2,20988.42,21090.0
2025-07-10 13:00:00,916,optimal,30931.4538723737,0.03619080000498798,0.0006467829571703129,2,21052.932151909365,21090.0
2025-07-10 13:15:00,917,optimal,30572.165492970227,0.07160100000328384,0.0006538816809676017,2,21058.329331715926,21090.0
2025-07-10 13:30:00,918,optimal,30213.5997489284,0.04103050001140218,0.0006713102265866304,2,21025.60701907007,21090.0
2025-07-10 13:45:00,919,optimal,29856.0310765949,0.03825630000210367,0.0006855422722585281,2,20988.42,21090.0
2025-07-10 14:00:00,920,optimal,29499.102583212465,0.06679499999154359,0.0006990093689794473,2,20988.42,21090.0
2025-07-10 14:15:00,921,optimal,29142.825242878436,0.07524219999322668,0.0007127784282369957,2,20988.42,21090.0
